179.451,0.714
179.382,0.714
179.451,0.714
179.451,0.714
179.382,0.714
179.175,0.714
179.106,0.714
179.175,0.714
178.898,0.714
179.036,0.714
179.175,0.714
179.106,0.714
179.036,0.714
179.175,0.714
179.244,0.714
179.106,0.714
179.175,0.714
179.244,0.714
179.175,0.714
179.313,0.714
179.313,0.714
179.175,0.714
179.382,0.714
179.244,0.714
178.967,0.714
179.036,0.714
179.036,0.714
179.036,0.714
179.106,0.714
179.175,0.714
179.036,0.714
178.967,0.714
178.898,0.714
178.829,0.714
179.036,0.714
178.829,0.714
178.829,0.714
178.898,0.714
178.898,0.714
178.898,0.714
178.898,0.714
178.967,0.714
179.175,0.714
178.898,0.714
178.898,0.714
178.898,0.713
178.898,0.713
178.967,0.713
178.967,0.713
179.036,0.713
178.967,0.713
178.967,0.713
178.967,0.713
178.898,0.713
178.759,0.713
178.829,0.713
178.690,0.714
178.690,0.713
178.759,0.714
178.829,0.713
178.690,0.713
178.759,0.714
178.690,0.714
178.829,0.713
178.690,0.713
178.690,0.713
178.621,0.713
178.759,0.713
178.690,0.713
178.690,0.713
178.690,0.713
178.759,0.713
178.690,0.713
178.690,0.713
178.621,0.713
178.482,0.713
178.621,0.713
178.552,0.713
178.552,0.713
178.690,0.713
178.552,0.713
178.690,0.713
178.621,0.713
178.482,0.713
178.413,0.713
178.552,0.713
178.621,0.713
178.482,0.713
178.552,0.713
178.482,0.713
178.552,0.713
178.552,0.713
178.552,0.712
178.482,0.713
178.552,0.713
178.274,0.713
178.274,0.713
178.274,0.713
178.344,0.712
178.274,0.713
178.274,0.713
178.344,0.713
178.413,0.713
178.344,0.713
178.274,0.713
178.274,0.712
178.274,0.713
178.205,0.712
178.205,0.712
178.274,0.712
178.136,0.713
178.136,0.712
178.274,0.712
178.136,0.712
177.997,0.712
178.136,0.713
178.136,0.713
178.136,0.712
178.136,0.713
178.274,0.712
178.274,0.713
178.066,0.712
178.136,0.712
178.066,0.713
178.066,0.713
178.136,0.712
178.066,0.712
178.136,0.712
177.927,0.713
178.136,0.712
178.066,0.712
178.066,0.713
178.066,0.712
178.205,0.712
178.136,0.712
178.066,0.713
178.066,0.712
178.066,0.712
177.997,0.712
177.997,0.712
177.927,0.712
178.066,0.712
177.927,0.713
177.858,0.712
177.858,0.712
177.719,0.712
177.788,0.712
177.649,0.712
177.719,0.712
177.858,0.712
177.858,0.712
177.858,0.712
177.788,0.712
177.858,0.712
177.788,0.712
177.788,0.712
177.858,0.712
177.719,0.712
177.788,0.712
177.719,0.712
177.649,0.712
177.788,0.712
177.719,0.712
177.927,0.712
177.719,0.712
177.649,0.712
177.580,0.712
177.580,0.712
177.788,0.712
177.580,0.712
177.649,0.712
177.649,0.712
177.649,0.712
177.649,0.712
177.719,0.712
177.649,0.712
177.788,0.712
177.580,0.712
177.649,0.712
177.719,0.711
177.649,0.712
177.719,0.712
177.649,0.712
177.649,0.712
177.719,0.712
177.649,0.711
177.649,0.712
177.510,0.711
177.649,0.712
177.649,0.711
177.649,0.711
177.649,0.711
177.649,0.711
177.580,0.712
177.510,0.711
177.510,0.711
177.441,0.711
177.302,0.711
177.371,0.711
177.441,0.711
177.371,0.711
177.649,0.711
177.371,0.711
177.441,0.711
177.371,0.711
177.510,0.711
177.371,0.711
177.580,0.711
177.371,0.711
177.371,0.711
177.441,0.711
177.371,0.711
177.441,0.711
177.371,0.711
177.162,0.711
177.371,0.711
177.232,0.711
177.302,0.711
177.232,0.711
177.302,0.711
177.302,0.711
177.162,0.711
177.232,0.711
177.371,0.711
177.302,0.711
177.093,0.711
177.162,0.711
177.232,0.711
177.302,0.711
177.093,0.711
177.162,0.711
177.162,0.711
177.302,0.711
177.162,0.711
177.232,0.711
177.023,0.710
177.023,0.711
177.232,0.710
177.093,0.710
177.441,0.711
177.302,0.711
177.093,0.711
177.093,0.710
177.162,0.711
177.162,0.711
177.232,0.710
177.093,0.710
177.093,0.710
177.093,0.710
177.093,0.710
177.093,0.711
177.023,0.710
176.953,0.711
176.953,0.710
177.023,0.710
177.162,0.710
177.232,0.710
177.023,0.710
177.162,0.710
177.162,0.710
177.023,0.710
177.162,0.710
177.162,0.710
177.093,0.710
176.814,0.710
176.744,0.710
176.675,0.710
176.884,0.710
176.884,0.710
176.744,0.710
176.884,0.710
176.814,0.710
177.023,0.710
176.884,0.710
176.953,0.710
176.814,0.710
176.884,0.710
176.814,0.710
176.814,0.710
176.605,0.710
176.675,0.710
176.605,0.710
176.535,0.710
176.675,0.710
176.675,0.710
176.675,0.710
176.675,0.710
176.744,0.710
176.744,0.710
176.605,0.710
176.744,0.710
176.675,0.710
176.814,0.710
176.744,0.710
176.675,0.710
176.605,0.710
176.535,0.710
176.675,0.710
176.605,0.710
176.465,0.710
176.675,0.710
176.605,0.710
176.535,0.710
176.605,0.709
176.605,0.710
176.535,0.709
176.535,0.710
176.605,0.709
176.535,0.709
176.465,0.710
176.535,0.710
176.535,0.710
176.535,0.709
176.395,0.709
176.186,0.709
176.395,0.709
176.395,0.709
176.535,0.709
176.326,0.709
176.395,0.709
176.465,0.709
176.326,0.709
176.326,0.709
176.186,0.709
176.465,0.709
176.326,0.709
176.326,0.709
176.186,0.709
176.186,0.709
176.395,0.709
176.395,0.709
176.326,0.709
176.186,0.709
176.326,0.709
176.256,0.709
176.186,0.709
176.186,0.709
176.186,0.709
176.116,0.709
176.116,0.709
176.186,0.709
176.256,0.709
176.116,0.709
176.256,0.709
176.256,0.709
176.116,0.709
176.046,0.709
176.186,0.709
176.186,0.709
176.256,0.709
176.186,0.709
176.116,0.709
176.186,0.709
176.186,0.709
176.046,0.709
176.046,0.709
175.976,0.709
175.976,0.709
175.976,0.709
175.976,0.709
176.046,0.709
175.976,0.709
176.186,0.709
175.976,0.709
176.046,0.709
175.906,0.709
176.116,0.709
175.976,0.709
175.976,0.709
175.976,0.709
176.046,0.709
175.976,0.709
176.116,0.709
175.836,0.709
175.976,0.709
175.976,0.708
175.976,0.708
176.116,0.709
175.976,0.708
176.046,0.709
176.046,0.709
175.976,0.709
176.046,0.708
175.976,0.709
176.046,0.709
175.836,0.708
175.906,0.708
175.766,0.708
175.906,0.708
175.836,0.709
175.906,0.708
175.836,0.709
175.836,0.708
175.836,0.708
175.906,0.708
175.906,0.708
175.836,0.708
175.976,0.708
175.976,0.708
175.836,0.708
175.976,0.708
175.976,0.708
175.836,0.708
176.046,0.708
175.836,0.708
175.766,0.708
175.976,0.708
175.696,0.708
175.696,0.708
175.766,0.708
175.766,0.708
175.696,0.708
175.696,0.708
175.626,0.708
175.766,0.708
175.486,0.708
175.556,0.708
175.626,0.708
175.556,0.708
175.486,0.708
175.626,0.708
175.626,0.708
175.486,0.708
175.486,0.708
175.556,0.708
175.486,0.708
175.486,0.708
175.486,0.708
175.486,0.708
175.486,0.708
175.486,0.708
175.556,0.708
175.556,0.708
175.416,0.708
175.486,0.708
175.416,0.708
175.556,0.708
175.556,0.708
175.416,0.708
175.486,0.708
175.486,0.708
175.416,0.708
175.416,0.708
175.416,0.708
175.276,0.708
175.136,0.708
175.416,0.708
175.276,0.708
175.416,0.708
175.486,0.708
175.486,0.708
175.346,0.708
175.416,0.708
175.206,0.708
175.276,0.708
175.276,0.707
175.346,0.707
175.276,0.707
175.346,0.707
175.206,0.707
175.486,0.707
175.276,0.708
175.066,0.707
175.206,0.708
175.276,0.707
175.206,0.707
175.416,0.707
175.136,0.707
175.206,0.707
175.206,0.707
175.136,0.707
175.276,0.707
174.995,0.707
175.206,0.707
175.206,0.707
175.066,0.707
175.066,0.707
175.206,0.707
175.066,0.707
174.995,0.707
175.136,0.707
175.136,0.707
174.995,0.707
175.066,0.707
174.995,0.707
175.066,0.707
174.995,0.707
175.066,0.707
174.995,0.707
174.995,0.707
174.995,0.707
174.995,0.707
174.995,0.707
175.066,0.707
174.925,0.707
174.925,0.707
174.995,0.707
174.995,0.707
174.995,0.707
175.066,0.707
174.995,0.707
174.995,0.707
175.066,0.707
175.066,0.707
174.785,0.707
174.785,0.707
174.855,0.707
174.785,0.707
174.785,0.707
174.855,0.707
174.855,0.707
174.785,0.707
174.855,0.707
174.925,0.707
174.855,0.707
174.785,0.707
174.785,0.706
174.715,0.706
174.785,0.707
174.785,0.706
174.785,0.707
174.855,0.706
174.644,0.706
174.785,0.707
174.644,0.706
174.574,0.707
174.785,0.706
174.715,0.707
174.644,0.706
174.504,0.706
174.644,0.707
174.855,0.707
174.644,0.707
174.715,0.706
174.785,0.706
174.504,0.706
174.644,0.706
174.433,0.706
174.715,0.706
174.433,0.706
174.644,0.706
174.574,0.706
174.715,0.706
174.644,0.706
174.433,0.706
174.504,0.706
174.504,0.706
174.433,0.706
174.433,0.706
174.363,0.706
174.574,0.706
174.363,0.706
174.715,0.706
174.504,0.706
174.363,0.706
174.363,0.706
174.363,0.706
174.433,0.706
174.363,0.706
174.293,0.706
174.504,0.706
174.504,0.706
174.293,0.706
174.433,0.706
174.433,0.706
174.363,0.706
174.363,0.706
174.433,0.706
174.433,0.706
174.293,0.706
174.293,0.706
174.293,0.706
174.363,0.706
174.363,0.706
174.293,0.706
174.363,0.706
174.363,0.706
174.504,0.706
174.293,0.706
174.293,0.706
174.293,0.706
174.293,0.706
174.222,0.706
174.363,0.706
174.363,0.706
174.293,0.705
174.363,0.706
174.433,0.705
174.363,0.706
174.293,0.706
174.363,0.706
174.363,0.706
174.222,0.706
174.363,0.705
174.082,0.705
174.152,0.705
174.082,0.705
174.082,0.705
174.152,0.705
174.152,0.705
174.011,0.705
174.152,0.705
174.082,0.705
174.082,0.705
173.941,0.705
174.082,0.705
174.152,0.705
173.941,0.705
174.152,0.705
174.082,0.705
174.152,0.705
173.870,0.705
173.941,0.705
174.082,0.705
174.011,0.705
173.870,0.705
173.800,0.705
173.941,0.705
174.011,0.705
174.011,0.705
173.870,0.705
174.082,0.705
173.941,0.705
174.011,0.705
173.941,0.705
173.729,0.705
173.800,0.705
173.870,0.705
173.800,0.705
173.800,0.705
173.870,0.705
173.870,0.705
173.800,0.705
173.800,0.705
173.659,0.705
173.800,0.705
173.729,0.705
173.729,0.705
173.800,0.705
173.800,0.705
173.729,0.705
173.659,0.705
174.011,0.705
173.659,0.705
173.800,0.705
173.941,0.705
173.659,0.705
173.800,0.705
173.729,0.705
173.729,0.705
173.729,0.705
173.729,0.705
173.800,0.705
173.659,0.705
173.800,0.705
173.729,0.705
173.659,0.705
173.729,0.705
173.659,0.705
173.518,0.705
173.659,0.705
173.588,0.705
173.588,0.705
173.518,0.705
173.447,0.705
173.518,0.705
173.447,0.705
173.447,0.705
173.588,0.705
173.377,0.705
173.377,0.705
173.377,0.705
173.447,0.705
173.588,0.705
173.447,0.705
173.518,0.705
173.518,0.705
173.588,0.705
173.447,0.705
173.518,0.705
173.447,0.705
173.447,0.705
173.588,0.705
173.588,0.705
173.447,0.704
173.518,0.704
173.447,0.704
173.306,0.704
173.377,0.704
173.377,0.704
173.306,0.704
173.377,0.705
173.235,0.704
173.306,0.705
173.377,0.704
173.306,0.704
173.165,0.704
173.235,0.704
173.235,0.704
173.306,0.704
173.377,0.704
173.235,0.704
173.235,0.704
173.306,0.704
173.306,0.704
173.377,0.704
173.306,0.704
173.447,0.704
173.377,0.704
173.306,0.704
173.377,0.704
173.377,0.704
173.377,0.704
173.306,0.704
173.306,0.704
173.094,0.704
173.094,0.704
173.235,0.704
173.235,0.704
173.235,0.704
173.235,0.704
173.306,0.704
173.165,0.704
173.306,0.704
173.235,0.704
173.235,0.704
173.165,0.704
173.306,0.704
173.235,0.704
173.377,0.704
173.165,0.704
173.094,0.704
173.165,0.704
173.165,0.704
173.235,0.704
173.165,0.704
173.094,0.704
173.024,0.704
173.235,0.704
173.024,0.704
173.024,0.704
173.235,0.704
173.024,0.704
173.165,0.704
173.024,0.704
172.953,0.704
173.024,0.704
173.094,0.704
172.953,0.704
172.953,0.704
172.882,0.704
173.024,0.704
172.811,0.704
172.953,0.704
173.094,0.704
172.953,0.704
173.024,0.704
172.882,0.704
173.094,0.704
173.024,0.704
172.953,0.704
173.094,0.704
173.094,0.704
173.094,0.704
172.882,0.704
172.741,0.704
172.811,0.703
172.811,0.703
172.811,0.704
172.882,0.703
172.741,0.703
172.741,0.703
172.741,0.703
172.811,0.704
172.953,0.703
172.741,0.703
172.741,0.703
172.882,0.703
172.741,0.703
172.741,0.703
172.811,0.703
172.953,0.703
172.741,0.703
172.670,0.703
172.741,0.703
172.528,0.703
172.599,0.703
172.599,0.703
172.599,0.703
172.670,0.703
172.882,0.703
172.741,0.703
172.811,0.703
172.741,0.703
172.599,0.703
172.670,0.703
172.670,0.703
172.599,0.703
172.670,0.703
172.670,0.703
172.670,0.703
172.599,0.703
172.599,0.703
172.741,0.703
172.599,0.703
172.599,0.703
172.670,0.703
172.741,0.703
172.599,0.703
172.670,0.703
172.528,0.703
172.741,0.703
172.670,0.703
172.599,0.703
172.670,0.703
172.458,0.703
172.528,0.703
172.458,0.703
172.528,0.703
172.599,0.703
172.528,0.703
172.458,0.703
172.528,0.703
172.458,0.703
172.458,0.703
172.387,0.703
172.174,0.703
172.387,0.703
172.458,0.703
172.458,0.703
172.316,0.703
172.387,0.703
172.528,0.703
172.387,0.703
172.599,0.703
172.316,0.703
172.174,0.703
172.458,0.703
172.387,0.703
172.458,0.703
172.387,0.703
172.458,0.703
172.458,0.703
172.458,0.703
172.245,0.703
172.316,0.703
172.528,0.703
172.458,0.703
172.458,0.703
172.387,0.703
172.387,0.702
172.387,0.703
172.174,0.702
172.387,0.702
172.316,0.702
172.316,0.702
172.316,0.702
172.387,0.702
172.032,0.703
172.245,0.702
172.245,0.702
172.174,0.702
172.103,0.702
172.174,0.702
172.174,0.702
172.103,0.702
172.387,0.702
172.174,0.702
172.245,0.702
172.174,0.702
172.245,0.702
172.174,0.702
172.174,0.702
172.103,0.702
172.032,0.702
172.103,0.702
172.245,0.702
172.103,0.702
172.103,0.702
172.103,0.702
172.174,0.702
172.103,0.702
172.103,0.702
172.103,0.702
171.819,0.702
172.103,0.702
171.890,0.702
172.103,0.702
171.890,0.702
172.032,0.702
171.819,0.702
172.032,0.702
172.103,0.702
172.032,0.702
171.890,0.702
172.103,0.701
171.961,0.702
171.819,0.702
171.819,0.702
171.890,0.702
171.748,0.702
171.819,0.702
171.819,0.701
171.890,0.701
171.819,0.702
171.819,0.701
171.961,0.701
171.890,0.701
171.961,0.701
172.103,0.701
172.103,0.701
171.819,0.702
171.819,0.701
171.819,0.701
171.748,0.701
171.819,0.701
171.890,0.701
171.890,0.701
171.819,0.701
172.032,0.701
171.890,0.701
171.961,0.702
171.819,0.701
171.890,0.702
171.677,0.701
171.606,0.701
171.819,0.701
171.535,0.701
171.819,0.701
171.535,0.701
171.677,0.701
171.819,0.701
171.606,0.701
171.606,0.701
171.606,0.701
171.464,0.701
171.535,0.701
171.464,0.701
171.535,0.701
171.606,0.701
171.535,0.701
171.677,0.701
171.606,0.701
171.606,0.701
171.748,0.701
171.606,0.701
171.677,0.701
171.606,0.701
171.464,0.701
171.677,0.701
171.606,0.701
171.677,0.701
171.606,0.701
171.890,0.701
171.677,0.701
171.464,0.701
171.535,0.701
171.535,0.701
171.393,0.701
171.393,0.701
171.535,0.701
171.535,0.701
171.535,0.701
171.464,0.701
171.606,0.701
171.393,0.701
171.393,0.701
171.464,0.701
171.535,0.701
171.393,0.701
171.464,0.701
171.535,0.701
171.464,0.701
171.464,0.701
171.322,0.701
171.322,0.700
171.322,0.700
171.322,0.701
171.180,0.700
171.322,0.700
171.251,0.701
171.180,0.701
171.109,0.701
171.109,0.700
171.393,0.700
171.393,0.701
171.251,0.700
171.251,0.700
171.180,0.700
171.251,0.701
171.109,0.700
171.393,0.700
171.322,0.700
171.464,0.700
171.180,0.700
171.037,0.700
171.180,0.700
171.251,0.700
171.251,0.700
171.180,0.700
171.464,0.700
171.393,0.700
171.251,0.700
171.251,0.700
171.180,0.700
171.251,0.700
171.109,0.700
170.966,0.700
171.180,0.700
171.180,0.700
171.251,0.700
171.180,0.700
171.251,0.700
171.322,0.700
171.109,0.700
171.180,0.700
170.966,0.700
171.109,0.700
171.037,0.700
171.180,0.700
171.251,0.700
171.109,0.700
171.109,0.700
171.251,0.700
171.037,0.700
170.966,0.700
170.966,0.700
170.895,0.700
171.037,0.700
170.824,0.700
170.966,0.700
171.037,0.700
170.681,0.700
170.895,0.700
170.681,0.700
170.824,0.700
170.895,0.700
170.752,0.700
170.824,0.700
170.966,0.700
171.037,0.700
170.752,0.700
170.966,0.700
171.037,0.700
170.681,0.700
171.037,0.700
170.824,0.700
170.824,0.700
170.824,0.700
170.824,0.700
170.824,0.700
170.681,0.700
170.895,0.700
170.824,0.700
170.824,0.700
170.824,0.700
170.752,0.700
170.824,0.700
170.895,0.700
170.752,0.700
170.895,0.700
170.895,0.700
170.681,0.700
170.966,0.700
170.824,0.700
170.681,0.699
170.752,0.699
170.895,0.700
170.752,0.699
170.752,0.699
170.752,0.699
170.681,0.699
170.681,0.700
170.824,0.699
170.539,0.699
170.610,0.699
170.539,0.699
170.467,0.699
170.539,0.700
170.610,0.699
170.539,0.699
170.396,0.699
170.681,0.699
170.467,0.699
170.467,0.699
170.681,0.699
170.681,0.699
170.610,0.699
170.681,0.699
170.610,0.699
170.467,0.699
170.539,0.699
170.467,0.699
170.396,0.699
170.681,0.699
170.467,0.699
170.467,0.699
170.467,0.699
170.396,0.699
170.467,0.699
170.539,0.699
170.539,0.699
170.467,0.699
170.610,0.699
170.396,0.699
170.324,0.699
170.324,0.699
170.396,0.699
170.324,0.699
170.324,0.699
170.324,0.699
170.324,0.699
170.324,0.699
170.324,0.699
170.324,0.699
170.324,0.699
170.182,0.699
170.253,0.699
170.182,0.699
170.253,0.699
170.396,0.699
170.396,0.699
170.396,0.699
170.396,0.699
170.039,0.699
170.182,0.699
170.110,0.699
170.182,0.699
170.110,0.699
170.110,0.699
170.253,0.699
170.182,0.699
170.253,0.699
170.253,0.699
169.967,0.699
170.039,0.699
170.182,0.699
170.182,0.699
170.110,0.699
170.182,0.699
170.253,0.698
170.182,0.699
170.253,0.699
170.182,0.698
170.039,0.699
170.110,0.699
169.967,0.698
170.110,0.699
170.110,0.699
169.967,0.698
170.110,0.699
169.967,0.698
170.182,0.699
170.110,0.698
169.967,0.699
169.967,0.698
169.896,0.699
169.967,0.699
169.824,0.698
169.896,0.699
169.967,0.698
169.967,0.698
169.967,0.698
170.039,0.698
170.039,0.698
170.110,0.698
169.824,0.698
169.896,0.698
170.110,0.698
169.896,0.698
169.967,0.698
169.967,0.698
169.967,0.698
169.753,0.698
170.039,0.698
169.967,0.698
169.967,0.698
170.039,0.698
170.039,0.698
169.896,0.698
169.967,0.698
169.824,0.698
169.967,0.698
169.896,0.698
169.896,0.698
169.824,0.698
170.039,0.698
169.967,0.698
170.039,0.698
169.967,0.698
170.110,0.698
169.824,0.698
169.896,0.698
169.896,0.698
169.824,0.698
169.896,0.698
169.753,0.698
169.824,0.698
169.538,0.698
169.753,0.698
169.681,0.698
169.610,0.698
169.610,0.698
169.753,0.698
169.681,0.698
169.538,0.698
169.681,0.698
169.753,0.698
169.610,0.698
169.681,0.698
169.753,0.698
169.681,0.698
169.681,0.698
169.466,0.698
169.610,0.698
169.681,0.698
169.681,0.698
169.681,0.698
169.681,0.698
169.610,0.698
169.681,0.698
169.466,0.698
169.538,0.698
169.538,0.698
169.681,0.698
169.538,0.698
169.681,0.698
169.610,0.698
169.681,0.698
169.538,0.698
169.681,0.698
169.466,0.698
169.538,0.698
169.610,0.698
169.466,0.698
169.538,0.697
169.538,0.697
169.681,0.698
169.538,0.697
169.681,0.697
169.538,0.697
169.538,0.698
169.681,0.697
169.466,0.697
169.538,0.697
169.395,0.697
169.323,0.697
169.252,0.697
169.323,0.697
169.323,0.698
169.323,0.697
169.395,0.697
169.538,0.697
169.180,0.697
169.323,0.697
169.252,0.698
169.252,0.697
169.323,0.697
169.252,0.698
169.252,0.698
169.252,0.697
169.252,0.698
169.323,0.697
169.252,0.697
169.180,0.697
169.252,0.697
169.252,0.697
169.180,0.697
169.108,0.697
169.395,0.697
169.252,0.697
169.180,0.697
169.252,0.697
169.466,0.697
169.108,0.697
169.252,0.697
169.036,0.697
169.180,0.697
169.036,0.697
169.252,0.697
169.108,0.697
169.108,0.697
169.108,0.697
169.108,0.697
169.036,0.697
169.036,0.697
168.965,0.697
168.965,0.697
169.036,0.697
169.036,0.697
169.180,0.697
169.108,0.697
168.965,0.697
169.180,0.697
168.965,0.697
169.108,0.697
169.036,0.697
169.036,0.697
168.965,0.697
168.965,0.697
168.965,0.697
168.965,0.697
169.108,0.697
168.965,0.697
169.180,0.697
168.965,0.697
168.965,0.697
169.108,0.697
168.893,0.697
168.965,0.697
169.036,0.697
169.108,0.697
168.893,0.697
168.749,0.697
168.678,0.697
168.678,0.697
168.821,0.697
168.821,0.697
168.749,0.697
168.821,0.697
169.036,0.697
168.749,0.697
168.965,0.697
168.821,0.697
169.108,0.697
168.965,0.697
169.036,0.696
168.821,0.697
168.965,0.697
168.749,0.697
168.821,0.697
168.749,0.697
168.749,0.697
168.678,0.697
168.749,0.697
168.678,0.696
168.821,0.697
168.965,0.696
168.678,0.696
168.749,0.696
168.678,0.696
168.821,0.696
168.749,0.696
168.678,0.696
168.749,0.697
168.678,0.696
168.678,0.696
168.749,0.696
168.749,0.696
168.678,0.696
168.678,0.696
168.749,0.696
168.606,0.696
168.534,0.696
168.678,0.696
168.678,0.696
168.606,0.696
168.534,0.696
168.534,0.696
168.606,0.696
168.606,0.696
168.462,0.696
168.749,0.696
168.821,0.696
168.606,0.696
168.534,0.696
168.606,0.696
168.606,0.696
168.606,0.696
168.678,0.696
168.678,0.696
168.678,0.696
168.678,0.696
168.678,0.696
168.606,0.696
168.534,0.696
168.606,0.696
168.534,0.696
168.390,0.696
168.462,0.696
168.534,0.696
168.534,0.696
168.462,0.696
168.534,0.696
168.534,0.696
168.390,0.696
168.534,0.696
168.534,0.696
168.390,0.696
168.534,0.696
168.534,0.696
168.390,0.696
168.462,0.696
168.534,0.696
168.678,0.696
168.246,0.696
168.390,0.696
168.390,0.696
168.318,0.696
168.462,0.696
168.390,0.696
168.390,0.696
168.606,0.696
168.462,0.696
168.606,0.696
168.318,0.696
168.246,0.696
168.246,0.696
168.462,0.696
168.390,0.696
168.390,0.696
168.390,0.696
168.390,0.696
168.390,0.696
168.318,0.696
168.246,0.696
168.246,0.696
168.246,0.696
168.174,0.696
168.246,0.696
168.174,0.696
168.246,0.696
168.174,0.696
168.174,0.696
168.246,0.696
168.174,0.695
168.246,0.696
168.174,0.695
168.174,0.696
168.174,0.695
168.102,0.696
168.174,0.696
168.174,0.696
168.174,0.695
168.102,0.696
168.246,0.695
168.318,0.695
168.390,0.695
168.246,0.695
168.174,0.695
168.246,0.695
168.318,0.695
168.390,0.695
168.246,0.695
168.390,0.695
168.030,0.695
168.030,0.695
168.102,0.695
167.886,0.695
168.174,0.695
168.174,0.695
168.030,0.695
167.958,0.695
168.102,0.695
167.958,0.695
168.030,0.695
168.030,0.695
167.886,0.695
167.886,0.695
168.102,0.695
167.886,0.695
167.886,0.695
167.958,0.695
168.030,0.695
168.102,0.695
168.030,0.695
167.958,0.695
168.102,0.695
168.030,0.695
167.958,0.695
167.958,0.695
167.886,0.695
168.030,0.695
167.814,0.695
167.958,0.695
167.670,0.695
167.814,0.694
167.814,0.695
167.670,0.695
167.886,0.695
167.670,0.695
167.886,0.694
167.742,0.695
167.886,0.695
167.814,0.695
167.886,0.695
167.886,0.695
167.814,0.695
167.670,0.695
167.886,0.695
167.814,0.695
167.958,0.695
167.958,0.695
167.958,0.695
167.886,0.695
167.670,0.694
167.526,0.694
167.670,0.694
167.526,0.695
167.526,0.695
167.670,0.695
167.670,0.694
167.526,0.694
167.526,0.694
167.526,0.695
167.670,0.695
167.742,0.695
167.526,0.695
167.598,0.695
167.742,0.695
167.742,0.695
167.742,0.695
167.670,0.695
167.742,0.695
167.598,0.695
167.598,0.694
167.814,0.694
167.886,0.695
167.598,0.694
167.526,0.695
167.454,0.694
167.598,0.695
167.526,0.695
167.526,0.695
167.670,0.695
167.454,0.694
167.598,0.694
167.670,0.694
167.526,0.694
167.670,0.695
167.526,0.694
167.526,0.695
167.526,0.694
167.670,0.695
167.382,0.694
167.598,0.694
167.526,0.694
167.670,0.694
167.670,0.694
167.526,0.694
167.454,0.694
167.598,0.694
167.454,0.694
167.454,0.694
167.382,0.695
167.526,0.694
167.526,0.694
167.382,0.694
167.309,0.694
167.454,0.694
167.454,0.694
167.382,0.694
167.382,0.694
167.382,0.694
167.526,0.694
167.237,0.694
167.454,0.694
167.309,0.694
167.309,0.694
167.382,0.694
167.093,0.694
167.454,0.694
167.309,0.694
167.237,0.694
167.237,0.694
167.454,0.694
167.382,0.694
167.454,0.694
167.309,0.694
167.309,0.694
167.237,0.694
167.382,0.694
167.165,0.694
167.093,0.694
167.237,0.694
167.237,0.694
167.093,0.694
167.237,0.694
167.093,0.694
167.165,0.694
167.237,0.694
167.237,0.694
167.237,0.694
167.309,0.694
167.382,0.694
167.020,0.694
167.237,0.694
167.165,0.694
167.020,0.694
167.093,0.694
167.237,0.694
167.020,0.694
167.020,0.694
167.093,0.694
167.093,0.694
167.165,0.694
167.237,0.694
167.165,0.694
167.165,0.694
167.309,0.694
167.237,0.694
167.237,0.694
167.020,0.694
167.309,0.694
166.948,0.694
167.093,0.694
166.948,0.694
167.093,0.694
166.948,0.694
167.020,0.694
167.093,0.694
167.093,0.694
167.093,0.694
167.020,0.694
167.020,0.694
167.020,0.694
166.948,0.694
167.020,0.694
167.020,0.694
166.948,0.694
166.948,0.694
166.876,0.694
166.876,0.694
166.876,0.694
166.948,0.694
166.948,0.694
166.876,0.694
166.876,0.694
166.876,0.694
166.804,0.694
166.804,0.694
166.804,0.694
166.804,0.694
166.876,0.694
166.876,0.694
166.731,0.694
166.731,0.694
166.659,0.694
166.731,0.694
166.731,0.694
166.659,0.693
166.804,0.694
166.876,0.693
166.876,0.694
166.876,0.694
166.659,0.693
166.804,0.693
166.659,0.693
166.731,0.693
166.804,0.693
166.804,0.693
166.731,0.693
166.731,0.693
166.948,0.693
166.731,0.693
166.731,0.693
166.731,0.693
166.586,0.693
166.586,0.693
166.659,0.693
166.659,0.693
166.659,0.693
166.804,0.693
166.586,0.693
166.659,0.693
167.020,0.693
166.948,0.693
166.876,0.693
166.731,0.693
166.948,0.693
166.804,0.693
166.804,0.693
166.659,0.693
166.731,0.693
166.731,0.693
166.514,0.693
166.586,0.693
166.514,0.693
166.514,0.693
166.442,0.693
166.442,0.693
166.586,0.693
166.442,0.693
166.514,0.693
166.659,0.693
166.514,0.693
166.659,0.693
166.369,0.693
166.442,0.693
166.514,0.693
166.369,0.693
166.369,0.693
166.369,0.693
166.442,0.693
166.369,0.693
166.369,0.693
166.514,0.693
166.297,0.693
166.442,0.693
166.442,0.693
166.442,0.693
166.369,0.693
166.442,0.693
166.442,0.693
166.369,0.693
166.369,0.693
166.369,0.693
166.442,0.693
166.369,0.693
166.514,0.693
166.369,0.693
166.442,0.693
166.224,0.693
166.369,0.693
166.369,0.693
166.224,0.693
166.369,0.693
166.369,0.693
166.297,0.693
166.369,0.693
166.442,0.693
166.297,0.693
166.152,0.693
166.369,0.693
166.297,0.693
166.369,0.693
166.442,0.693
166.297,0.693
166.442,0.693
166.514,0.693
166.369,0.693
166.369,0.693
166.297,0.693
166.442,0.693
166.224,0.693
166.297,0.693
166.297,0.693
166.224,0.693
166.297,0.692
166.224,0.693
166.224,0.692
166.224,0.693
166.224,0.693
166.224,0.693
166.152,0.692
166.152,0.692
166.297,0.692
166.369,0.692
166.224,0.692
166.297,0.692
